ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,2022,806.2785285991188,0.7965507188578251,0.1333333333333333,26.844578335707435,3529.8367225504567,3402.902166174554,80.30619206589992,352.98367225504575,2155.784306893478,7.549466361010368,0.0,131.53007994114185,7.143499999529013e-05,0.0310377640000041,0.0311091989999994
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,3033,768.0920899980524,0.7890690211262579,0.1,23.891507757905607,3591.8007161724554,3191.527522555796,72.44404723034059,359.18007161724563,1985.040889910928,6.770423799229992,0.0,164.83662835314718,7.519399999011966e-05,0.0306898289999963,0.0307650229999865
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,4044,654.5253368793626,0.7305815508719807,0.1,24.84505116241792,4797.828195654557,3279.038805404697,75.28824120778584,479.7828195654557,2062.2843512877484,7.158056464343542,0.0,203.6835184494909,7.393099998864727e-05,0.0317800690000069,0.0318539999999956
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,5055,699.0892139537616,0.7604751065053772,0.1333333333333333,27.508543896879026,4381.541203733787,3303.8863813204257,78.7592260449046,438.1541203733788,2080.677042245288,7.206778703093147,0.0,162.58176503440367,7.518099999970218e-05,0.0327196340000028,0.0327948150000025
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,6066,691.2634972345941,0.7580116796862545,0.1,27.69202670238827,4333.779542433447,3219.623597954941,78.34524583752943,433.3779542433448,2009.793253692728,6.843646946746469,0.0,109.48822143617282,7.519700000102603e-05,0.0313089339999947,0.0313841309999958
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,42,437.88750068728217,0.5827637865301296,0.1,26.90359496581846,7067.912813072305,3781.2326824250745,84.98443688162757,706.7912813072305,2542.5148619544284,9.05460159450574,0.0,313.6923330649728,7.63329999955431e-05,0.0313410269999963,0.0314173599999918
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,123,511.0257848761783,0.605257010862366,0.1,30.122242385755964,7002.373991664515,3925.8636562568886,91.70198788726378,700.2373991664515,2613.533500390603,9.36498393639044,0.0,184.84185273526444,7.755100000395032e-05,0.0307044909999945,0.0307820419999984
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,456,438.0933415643988,0.5908310070748249,0.1,29.51882477322788,7102.51826172288,3841.54782467673,90.50956737282272,710.251826172288,2593.340848924013,9.352240643208756,0.0,273.4866853293404,7.536299999344465e-05,0.0314378789999949,0.0315132419999883
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,789,426.7550205677895,0.5877592457949471,0.1333333333333333,31.629844903500675,7089.213601961319,3764.671429527992,91.78205069093391,708.921360196132,2528.1140899551656,9.098908117971046,0.0,210.90354999381725,7.509600000332739e-05,0.0315153029999919,0.0315903989999952
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,1011,340.551609444056,0.5612875005500371,0.1333333333333333,32.84738143421017,7121.414975488992,3594.2915730175378,90.82522687934724,712.1414975488992,2441.8905846752345,8.882654470001464,0.0,300.91478082396185,7.387499999822467e-05,0.0308515509999978,0.030925425999996
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,2022,556.4274123231476,0.622868427218001,0.1333333333333333,31.736822165292253,6524.472498770789,4091.9998989071537,96.67894940898752,652.4472498770789,2776.4910962101367,9.955191087802827,0.0,171.1071998034284,8.126499999150383e-05,0.0312583789999934,0.0313396439999849
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,3033,485.059983764456,0.5982042790324793,0.1,28.74803112619632,6695.24396265487,3823.00380622286,88.24348182283316,669.5243962654871,2571.083430396339,9.092513973745366,0.0,244.53097961055272,7.808899999872665e-05,0.0311011610000093,0.031179250000008
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,4044,367.4078914202108,0.5693340106341814,0.1,30.055284880133385,7924.924291604036,3950.253517263595,91.92342292249285,792.4924291604035,2688.735253356155,9.694520404332398,0.0,258.4969967485648,7.531599999310856e-05,0.0306658679999998,0.0307411839999929
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,5055,384.1809024864037,0.5766229499048219,0.1333333333333333,31.94089989747694,7533.504270793882,3838.375153653535,92.4317347886762,753.350427079388,2599.176498735145,9.235590563922178,0.0,257.42736562326945,7.702499999595602e-05,0.0310090600000023,0.0310860849999983
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,6066,429.194714761398,0.5906708019735395,0.1,32.442427896054795,7320.393384024682,3870.268379931583,94.08844506065736,732.0393384024682,2605.710968972926,9.234912734133164,0.0,174.6441105061217,7.622399999718255e-05,0.0312430660000018,0.031319289999999
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,42,-75.40536113425668,0.5535306114171703,0.7333333333333333,187.12004105848408,1421.1563551087856,2102.594200421141,515.8211063868645,142.1156355108786,1504.3512971126802,15.711522544974422,0.0,341.216921904113,0.0001132369999936,0.0562283920000084,0.056341629000002
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,123,-75.40536113425668,0.5535306114171703,0.7333333333333333,187.12004105848408,1421.1563551087856,2102.594200421141,515.8211063868645,142.1156355108786,1504.3512971126802,15.711522544974422,0.0,341.216921904113,0.0001198319999957,0.0578179479999931,0.0579377799999889
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,456,-75.40536113425668,0.5535306114171703,0.7333333333333333,187.12004105848408,1421.1563551087856,2102.594200421141,515.8211063868645,142.1156355108786,1504.3512971126802,15.711522544974422,0.0,341.216921904113,0.000122196999996,0.0568809719999876,0.0570031689999837
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,789,-75.40536113425668,0.5535306114171703,0.7333333333333333,187.12004105848408,1421.1563551087856,2102.594200421141,515.8211063868645,142.1156355108786,1504.3512971126802,15.711522544974422,0.0,341.216921904113,0.0001156300000104,0.0561299900000022,0.0562456200000127
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,1011,-75.40536113425668,0.5535306114171703,0.7333333333333333,187.12004105848408,1421.1563551087856,2102.594200421141,515.8211063868645,142.1156355108786,1504.3512971126802,15.711522544974422,0.0,341.216921904113,0.0001162759999999,0.0567004739999958,0.0568167499999958
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,2022,-75.40536113425668,0.5535306114171703,0.7333333333333333,187.12004105848408,1421.1563551087856,2102.594200421141,515.8211063868645,142.1156355108786,1504.3512971126802,15.711522544974422,0.0,341.216921904113,0.0001163059999953,0.056022721000005,0.0561390270000004
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,3033,-75.40536113425668,0.5535306114171703,0.7333333333333333,187.12004105848408,1421.1563551087856,2102.594200421141,515.8211063868645,142.1156355108786,1504.3512971126802,15.711522544974422,0.0,341.216921904113,0.0001095880000008,0.0569466190000014,0.0570562070000022
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,4044,-75.40536113425668,0.5535306114171703,0.7333333333333333,187.12004105848408,1421.1563551087856,2102.594200421141,515.8211063868645,142.1156355108786,1504.3512971126802,15.711522544974422,0.0,341.216921904113,0.0001080560000019,0.0541214240000016,0.0542294800000036
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,5055,-75.40536113425668,0.5535306114171703,0.7333333333333333,187.12004105848408,1421.1563551087856,2102.594200421141,515.8211063868645,142.1156355108786,1504.3512971126802,15.711522544974422,0.0,341.216921904113,0.0001114799999868,0.055004382000007,0.0551158619999938
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,6066,-75.40536113425668,0.5535306114171703,0.7333333333333333,187.12004105848408,1421.1563551087856,2102.594200421141,515.8211063868645,142.1156355108786,1504.3512971126802,15.711522544974422,0.0,341.216921904113,0.000193811999992,0.0587610789999928,0.0589548909999848
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,42,-32.41790917452325,0.3628137506419784,0.7333333333333333,98.52120716434936,1765.4544039055922,1291.411195577871,163.5284440184452,176.54544039055924,979.6948733953147,4.060346948074968,0.0,79.55419850653045,7.971700000553028e-05,0.0308352389999981,0.0309149560000037
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,123,-32.41790917452325,0.3628137506419784,0.7333333333333333,98.52120716434936,1765.4544039055922,1291.411195577871,163.5284440184452,176.54544039055924,979.6948733953147,4.060346948074968,0.0,79.55419850653045,7.298700001001635e-05,0.0385283189999938,0.0386013060000038
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,456,-32.41790917452325,0.3628137506419784,0.7333333333333333,98.52120716434936,1765.4544039055922,1291.411195577871,163.5284440184452,176.54544039055924,979.6948733953147,4.060346948074968,0.0,79.55419850653045,9.875300000317112e-05,0.045926074999997,0.0460248280000001
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,789,-32.41790917452325,0.3628137506419784,0.7333333333333333,98.52120716434936,1765.4544039055922,1291.411195577871,163.5284440184452,176.54544039055924,979.6948733953147,4.060346948074968,0.0,79.55419850653045,0.0001129799999972,0.0503251509999955,0.0504381309999928
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,1011,-32.41790917452325,0.3628137506419784,0.7333333333333333,98.52120716434936,1765.4544039055922,1291.411195577871,163.5284440184452,176.54544039055924,979.6948733953147,4.060346948074968,0.0,79.55419850653045,0.0001098420000005,0.0477380210000006,0.0478478630000012
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,2022,-32.41790917452325,0.3628137506419784,0.7333333333333333,98.52120716434936,1765.4544039055922,1291.411195577871,163.5284440184452,176.54544039055924,979.6948733953147,4.060346948074968,0.0,79.55419850653045,0.0001199120000023,0.0526239069999974,0.0527438189999998
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,3033,-32.41790917452325,0.3628137506419784,0.7333333333333333,98.52120716434936,1765.4544039055922,1291.411195577871,163.5284440184452,176.54544039055924,979.6948733953147,4.060346948074968,0.0,79.55419850653045,0.000100033999999,0.045887938000007,0.045987972000006
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,4044,-32.41790917452325,0.3628137506419784,0.7333333333333333,98.52120716434936,1765.4544039055922,1291.411195577871,163.5284440184452,176.54544039055924,979.6948733953147,4.060346948074968,0.0,79.55419850653045,0.0001120069999984,0.0527086150000002,0.0528206219999987
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,5055,-32.41790917452325,0.3628137506419784,0.7333333333333333,98.52120716434936,1765.4544039055922,1291.411195577871,163.5284440184452,176.54544039055924,979.6948733953147,4.060346948074968,0.0,79.55419850653045,0.0001085620000083,0.0519922120000018,0.0521007740000101
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,6066,-32.41790917452325,0.36281375064197846,0.7333333333333333,98.52120716434935,1765.4544039055922,1291.411195577871,163.5284440184452,176.54544039055924,979.6948733953147,4.060346948074968,0.0,79.55419850653045,0.00010798400001021946,0.05232580199999859,0.05243378600000881
