ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,4044,918.155,1.0,0.9666666666666668,103.56666666666666,7.0,2983.4,317.3349999999997,0.7000000000000001,1733.3999999999996,13.81,0.0,169.65625700410902,0.1355993850000061,0.0204988289999903,0.1560982139999964
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,5055,898.767,1.0,1.0,106.04444444444444,0.0,2948.6,323.42299999999966,0.0,1712.6,13.81,0.0,123.74191328286308,0.1410632529999986,0.0198982979999868,0.1609615509999855
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,6066,854.6320000000001,1.0,1.0,107.29444444444444,0.0,2895.4,325.55799999999994,0.0,1701.4,13.81,0.0,90.90872685460528,0.1354713599999968,0.017738066000021,0.1532094260000178
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,42,857.9159999999999,1.0,1.0,107.05555555555556,0.0,2887.8,324.274,0.0,1691.8000000000002,13.81,0.0,220.54819854350328,0.1329955699999914,0.0197155360000067,0.1527111059999981
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,123,851.63,0.9834710743801652,0.9666666666666668,106.57222222222222,10.0,2902.6,323.5599999999999,1.0,1712.6,13.81,0.0,126.1093254501478,0.1902265980000095,0.0161456520000058,0.2063722500000153
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,456,845.837,1.0,1.0,106.91111111111113,0.0,2883.8,324.3529999999998,0.0,1699.8000000000002,13.81,0.0,155.36555075593952,0.1259132430000136,0.0177567159999796,0.1436699589999932
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,789,790.393,1.0,1.0,108.87222222222222,0.0,2833.8,329.7969999999997,0.0,1699.8000000000002,13.81,0.0,109.42989937277196,0.131971410999995,0.0173854809999909,0.1493568919999859
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,1011,778.697,1.0,1.0,111.7,0.0,2817.0,337.49299999999977,0.0,1687.0,13.81,0.0,194.5926196565584,0.1253226350000034,0.0158292689999939,0.1411519039999973
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,2022,839.817,1.0,1.0,107.16111111111113,0.0,2865.0000000000005,324.3729999999998,0.0,1687.0,13.81,0.0,84.2502312514989,0.1240271240000083,0.0183695469999918,0.1423966710000002
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,3033,799.221,1.0,1.0,108.38888888888889,0.0,2827.0,326.9689999999998,0.0,1686.9999999999998,13.81,0.0,167.37940379403796,0.126938033000016,0.0149600630000179,0.141898096000034
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,4044,902.832,0.9888,0.9666666666666668,104.30555555555556,7.0,2958.2,318.6579999999997,0.7000000000000001,1722.1999999999998,13.81,0.0,170.4726186029138,0.1211546789999999,0.0144424990000118,0.1355971780000118
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,5055,898.767,1.0,1.0,106.04444444444444,0.0,2948.6,323.42299999999966,0.0,1712.6,13.81,0.0,123.74191328286308,0.132549938000011,0.0187630299999739,0.1513129679999849
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,6066,854.6320000000001,1.0,1.0,107.29444444444444,0.0,2895.4,325.55799999999994,0.0,1701.4,13.81,0.0,90.90872685460528,0.1398404839999898,0.0164950060000137,0.1563354900000035
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,42,1032.14,1.0,1.0,24.522222222222226,0.0,2341.0,60.87999999999998,0.0,1244.0,3.98,0.0,37.43809888846302,0.0790881790000241,0.0136719010000092,0.0927600800000334
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,123,1044.1799999999998,1.0,0.9666666666666668,22.47777777777777,1.0,2372.5,59.17000000000001,0.1,1265.0,4.05,0.0,19.89169578070411,0.088746293000014,0.0092358590000003,0.0979821520000143
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,456,1023.74,1.0,1.0,24.31111111111111,0.0,2314.0,60.33999999999998,0.0,1226.0,3.92,0.0,26.244870410367167,0.0686856579999926,0.0092115850000027,0.0778972429999953
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,789,986.49,1.0,1.0,25.1,0.0,2201.5,60.34,0.0,1151.0,3.67,0.0,15.071025675736651,0.067701392999993,0.0089398499999902,0.0766412429999832
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,1011,977.68,1.0,1.0,29.988888888888887,0.0,2192.5,66.16999999999999,0.0,1145.0,3.650000000000001,0.0,31.984289367921075,0.0642729009999811,0.0086850829999889,0.0729579839999701
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,2022,1019.83,1.0,1.0,24.22222222222222,0.0,2300.5,59.78000000000001,0.0,1217.0,3.890000000000001,0.0,13.646270855459251,0.061674934999985,0.0094412540000234,0.0711161890000084
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,3033,992.84,1.0,1.0,24.522222222222226,0.0,2215.0,58.46000000000004,0.0,1160.0,3.7,0.0,25.42411924119241,0.0614229569999906,0.0088332609999781,0.0702562179999688
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,4044,1072.99,1.0,1.0,22.3,0.0,2462.5,60.26,0.0,1325.0,4.25,0.0,31.2487859544266,0.0621266899999852,0.0084164790000045,0.0705431689999898
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,5055,1059.07,1.0,1.0,25.122222222222224,0.0,2431.0,63.75,0.0,1304.0,4.180000000000001,0.0,26.20004588208305,0.0609881000000029,0.0090197639999871,0.0700078639999901
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,6066,1030.42,1.0,1.0,24.5,0.0,2336.5,61.10999999999999,0.0,1241.0,3.9700000000000006,0.0,15.569128900519408,0.0619171870000059,0.0087097560000017,0.0706269430000077
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,42,1032.14,1.0,1.0,24.522222222222226,0.0,2341.0,60.87999999999998,0.0,1244.0,3.98,0.0,37.43809888846302,0.0605467100000112,0.0096655920000046,0.0702123020000158
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,123,1042.67,0.9983471074380166,0.9666666666666668,22.57777777777778,1.0,2368.0,59.19000000000002,0.1,1262.0,4.04,0.0,19.92991131416285,0.0584310170000037,0.0087281500000244,0.0671591670000282
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,456,1023.74,1.0,1.0,24.31111111111111,0.0,2314.0,60.33999999999998,0.0,1226.0,3.92,0.0,26.244870410367167,0.0572662270000137,0.0088252889999864,0.0660915160000001
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,789,986.49,1.0,1.0,25.1,0.0,2201.5,60.34,0.0,1151.0,3.67,0.0,15.071025675736651,0.0629418599999951,0.0083069970000053,0.0712488570000005
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,1011,977.68,1.0,1.0,29.988888888888887,0.0,2192.5,66.16999999999999,0.0,1145.0,3.650000000000001,0.0,31.984289367921075,0.0574036509999871,0.0089829620000045,0.0663866129999917
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,2022,1019.83,1.0,1.0,24.22222222222222,0.0,2300.5,59.78000000000001,0.0,1217.0,3.890000000000001,0.0,13.646270855459251,0.0580058330000099,0.00804139600001,0.06604722900002
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,3033,992.84,1.0,1.0,24.522222222222226,0.0,2215.0,58.46000000000004,0.0,1160.0,3.7,0.0,25.42411924119241,0.0568118010000091,0.008051335999994,0.0648631370000032
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,4044,1072.99,1.0,1.0,22.3,0.0,2462.5,60.26,0.0,1325.0,4.25,0.0,31.2487859544266,0.0554326580000008,0.0082493750000196,0.0636820330000205
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,5055,1059.07,1.0,1.0,25.122222222222224,0.0,2431.0,63.75,0.0,1304.0,4.180000000000001,0.0,26.20004588208305,0.0549241999999878,0.0087232540000172,0.0636474540000051
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,6066,1030.42,1.0,1.0,24.5,0.0,2336.5,61.10999999999999,0.0,1241.0,3.9700000000000006,0.0,15.569128900519408,0.0547981609999794,0.0082884389999833,0.0630865999999628
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,42,1555.161,1.0,0.7333333333333333,72.50555555555556,879.0,4111.8,259.1289999999999,87.9,2195.8,13.81,0.0,53.98896303901439,0.1044015060000163,0.012634902000002,0.1170364080000183
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,123,1577.097,1.0,0.7333333333333333,71.78888888888889,986.0,4169.4,258.49299999999994,98.6,2221.4,13.81,0.0,31.561943490149343,0.0990972800000236,0.0126840130000118,0.1117812930000354
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,456,1532.882,1.0,0.7666666666666667,73.02777777777777,794.0,4057.8,259.9079999999999,79.4,2171.8,13.81,0.0,43.96406769378547,0.0998847449999971,0.012906364999992,0.1127911099999892
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,789,1488.009,1.0,0.7333333333333333,74.97777777777777,801.0,3985.8,264.081,80.10000000000001,2139.8,13.81,0.0,34.65339879826966,0.0995695360000183,0.0124295969999934,0.1119991330000118
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,1011,1496.684,1.0,0.8,77.85,511.0,3960.6,270.40599999999995,51.10000000000001,2128.6,13.81,0.0,45.92415144428293,0.0991939099999967,0.0118162600000175,0.1110101700000143
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,2022,1555.101,1.0,0.7666666666666667,72.78333333333333,869.0,4111.800000000001,260.1890000000001,86.9,2195.8,13.810000000000004,0.0,37.67370027835145,0.0993219080000074,0.0122218920000136,0.111543800000021
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,3033,1502.919,1.0,0.7666666666666667,74.97777777777777,740.0,4000.2,263.2710000000002,74.0,2146.2000000000003,13.81,0.0,59.2108637150546,0.0965367679999928,0.012152704000016,0.1086894720000088
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,4044,1673.2779999999998,1.0,0.7333333333333333,67.9888888888889,971.0,4327.8,251.8119999999999,97.1,2291.8,13.810000000000004,0.0,42.24106535057862,0.0962054179999825,0.0120565169999906,0.1082619349999731
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,5055,1614.3870000000002,1.0,0.7333333333333333,71.5111111111111,867.0,4216.199999999999,259.10299999999995,86.70000000000002,2242.2,13.81,0.0,32.31534991648414,0.0977163729999972,0.0118168599999819,0.1095332329999791
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,6066,1572.1660000000002,1.0,0.7333333333333333,72.44444444444444,918.0,4151.4,260.224,91.8,2213.4000000000005,13.81,0.0,29.22598755582572,0.1014147610000009,0.0116632799999933,0.1130780409999943
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,42,2440.151,1.0,0.7333333333333333,46.87777777777778,912.0,5648.999999999999,224.8389999999997,91.20000000000002,2879.0000000000005,13.81,0.0,24.47876090706803,0.0971287720000191,0.0125579740000034,0.1096867460000226
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,123,2460.453,1.0,0.7333333333333333,46.55,1023.0,5706.6,225.437,102.3,2904.6000000000004,13.810000000000002,0.0,17.56618506417145,0.095190940000009,0.0117424700000015,0.1069334100000105
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,456,2428.064,1.0,0.7666666666666667,47.02222222222223,831.0,5613.0,225.026,83.10000000000001,2862.9999999999995,13.81,0.0,21.114436100460555,0.102412844000014,0.0119491300000049,0.114361974000019
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,789,2394.182,1.0,0.7333333333333333,49.51111111111111,837.0,5562.599999999999,230.3080000000001,83.7,2840.5999999999995,13.81,0.0,17.129341901275666,0.0972240730000066,0.0115412269999808,0.1087652999999875
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,1011,2392.186,1.0,0.7666666666666667,51.68888888888889,513.0,5508.6,234.70399999999967,51.30000000000001,2816.600000000001,13.809999999999995,0.0,17.69042461695283,0.0992772009999782,0.0122108969999885,0.1114880979999668
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,2022,2446.669,1.0,0.7333333333333333,47.16666666666666,894.0,5659.8,226.12099999999992,89.4,2883.8,13.81,0.0,16.86158269068316,0.0967965430000106,0.0127746809999962,0.1095712240000068
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,3033,2417.423,1.0,0.7333333333333333,48.72222222222222,768.0,5587.8,227.96700000000004,76.8,2851.8000000000006,13.81,0.0,20.098127417403607,0.0986393060000239,0.0112118290000182,0.1098511350000421
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,4044,2590.3570000000004,1.0,0.7333333333333333,43.02222222222223,1010.0,5968.200000000002,223.843,101.0,3038.5000000000005,14.5,0.0,18.439005212362563,0.0973743239999862,0.0132497209999939,0.1106240449999802
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,5055,2514.864,1.0,0.7333333333333333,45.42777777777778,903.0,5783.399999999999,224.896,90.3,2939.5,13.840000000000002,0.0,16.363971276029293,0.0952492450000193,0.0133976150000023,0.1086468600000216
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,6066,2456.084,1.0,0.7333333333333333,47.09444444444444,953.0,5688.6,226.80600000000004,95.3,2896.6,13.81,0.0,15.833583324712937,0.0930710659999931,0.0116489799999897,0.1047200459999828
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,42,1529.29,1.0,0.8333333333333334,18.488888888888887,225.0,3961.0,77.62999999999997,22.500000000000004,2324.0,7.579999999999999,0.0,28.55787987679672,0.0514888310000003,0.0073534940000001,0.0588423250000005
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,123,1546.94,1.0,0.8333333333333334,19.044444444444444,266.0,4033.0,79.71999999999998,26.6,2372.0,7.74,0.0,17.411449204234735,0.0516733210000097,0.0082166330000177,0.0598899540000275
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,456,1514.46,1.0,0.8333333333333334,18.64444444444445,156.0,3893.5,77.01000000000002,15.6,2279.0,7.4300000000000015,0.0,21.894933077185577,0.0515348600000038,0.0073790430000144,0.0589139030000183
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,789,1484.59,1.0,0.8666666666666667,18.766666666666666,160.0,3803.5,76.67999999999999,16.0,2219.0,7.23,0.0,16.355500341513153,0.0511637689999986,0.0073320260000002,0.0584957949999989
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,1011,1482.75,1.0,0.9333333333333332,20.044444444444444,62.0,3772.0,77.88999999999999,6.2,2198.0,7.16,0.0,21.13513684343594,0.0498775350000073,0.0070461829999999,0.0569237180000072
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,2022,1526.1899999999998,1.0,0.8333333333333334,18.622222222222224,250.0,3961.0,78.22999999999998,25.000000000000004,2324.0,7.58,0.0,21.61223848433152,0.0502760889999933,0.007429036000019,0.0577051250000124
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,3033,1486.76,1.0,0.8333333333333334,18.133333333333333,211.0,3821.5,75.36999999999999,21.1,2231.0,7.270000000000001,0.0,27.925626917605115,0.0496254969999938,0.0070784700000103,0.0567039670000042
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,4044,1613.0299999999995,1.0,0.8333333333333334,19.88888888888889,226.0,4231.0,83.18999999999998,22.6,2504.0,8.179999999999998,0.0,22.48515146358067,0.0496689629999878,0.0073391959999753,0.0570081589999631
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,5055,1572.13,1.0,0.9,20.066666666666663,182.0,4091.5,82.29999999999997,18.200000000000003,2411.0,7.870000000000001,0.0,18.3457756973825,0.0493825280000237,0.006872751000003,0.0562552790000268
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,6066,1543.23,1.0,0.8333333333333334,19.11111111111111,228.0,4010.5,79.78000000000002,22.800000000000004,2357.0,7.689999999999999,0.0,16.96967471232345,0.0485400640000079,0.0068277290000082,0.0553677930000162
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,42,2127.09,1.0,0.8333333333333334,27.97777777777777,225.0,5882.5,116.06000000000004,22.500000000000004,3605.0,11.85,0.0,17.505737930344775,0.0484709680000037,0.0069404809999866,0.0554114489999904
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,123,2144.58,1.0,0.8333333333333334,28.622222222222224,266.0,5954.5,118.31000000000006,26.6,3653.0,12.01,0.0,13.3403565522906,0.0538864179999905,0.0070266049999929,0.0609130229999834
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,456,2119.26,1.0,0.8333333333333334,28.244444444444444,156.0,5837.5,115.88999999999996,15.6,3575.0,11.750000000000004,0.0,15.476121333121586,0.0492677219999961,0.0071642669999789,0.0564319889999751
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,789,2097.7300000000005,1.0,0.8666666666666667,28.53333333333333,160.0,5774.5,116.16000000000004,16.0,3533.0,11.61,0.0,12.293655177142334,0.0487024489999896,0.0074504959999899,0.0561529449999795
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,1011,2084.75,1.0,0.9333333333333332,29.6,62.0,5707.0,116.59,6.2,3488.0,11.46,0.0,13.098286242155895,0.0483405849999769,0.0069580340000072,0.0552986189999842
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,2022,2128.19,1.0,0.8333333333333334,28.177777777777777,250.0,5896.0,116.92999999999998,25.000000000000004,3614.0,11.880000000000004,0.0,13.241286753685593,0.048587212000001,0.0072437219999983,0.0558309339999993
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,3033,2104.16,1.0,0.8333333333333334,27.933333333333334,211.0,5806.0,115.06,21.1,3554.0,11.68,0.0,15.230213498270544,0.0495658060000039,0.0069728959999793,0.0565387019999832
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,4044,2240.23,1.0,0.8333333333333334,29.844444444444445,226.0,6247.0,123.51,22.6,3848.0,12.659999999999998,0.0,13.08263687207518,0.0486986729999898,0.0068525450000151,0.055551218000005
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,5055,2181.13,1.0,0.9,29.73333333333333,182.0,6049.0,121.45,18.200000000000003,3716.0,12.22,0.0,13.644548057966013,0.0492483950000064,0.0074551270000142,0.0567035220000207
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,6066,2140.73,1.0,0.8333333333333334,28.766666666666666,228.0,5932.0,118.51000000000002,22.800000000000004,3638.0,11.96,0.0,12.408309196234612,0.0482965859999922,0.0070320670000114,0.0553286530000036
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,42,751.9401444699666,0.9999999993333332,0.7333333333333333,138.2781242972765,2.247400722410476e-06,2886.99999856,434.2498545052927,2.247400722410476e-07,1686.99999936,13.81,0.0,6.174923313085372,0.0841067909999822,0.0102968470000064,0.0944036379999886
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,123,751.9401444699666,0.9999999993333332,0.7333333333333333,138.2781242972765,2.247400722410476e-06,2886.99999856,434.2498545052927,2.247400722410476e-07,1686.99999936,13.81,0.0,6.174923313085372,0.0865341679999858,0.0102773119999994,0.0968114799999853
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,456,751.9401444699666,0.9999999993333332,0.7333333333333333,138.2781242972765,2.247400722410476e-06,2886.99999856,434.2498545052927,2.247400722410476e-07,1686.99999936,13.81,0.0,6.174923313085372,0.0844262120000109,0.0096935050000013,0.0941197170000123
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,789,751.9401444699666,0.9999999993333332,0.7333333333333333,138.2781242972765,2.247400722410476e-06,2886.99999856,434.2498545052927,2.247400722410476e-07,1686.99999936,13.81,0.0,6.174923313085372,0.0827931839999962,0.0101784860000009,0.0929716699999971
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,1011,751.9401444699666,0.9999999993333332,0.7333333333333333,138.2781242972765,2.247400722410476e-06,2886.99999856,434.2498545052927,2.247400722410476e-07,1686.99999936,13.81,0.0,6.174923313085372,0.0820870529999808,0.0097622220000062,0.091849274999987
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,2022,751.9401444699666,0.9999999993333332,0.7333333333333333,138.2781242972765,2.247400722410476e-06,2886.99999856,434.2498545052927,2.247400722410476e-07,1686.99999936,13.81,0.0,6.174923313085372,0.0823742030000005,0.0103209909999861,0.0926951939999867
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,3033,751.9401444699666,0.9999999993333332,0.7333333333333333,138.2781242972765,2.247400722410476e-06,2886.99999856,434.2498545052927,2.247400722410476e-07,1686.99999936,13.81,0.0,6.174923313085372,0.1252769499999999,0.009705748000016,0.1349826980000159
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,4044,751.9401444699666,0.9999999993333332,0.7333333333333333,138.2781242972765,2.247400722410476e-06,2886.99999856,434.2498545052927,2.247400722410476e-07,1686.99999936,13.81,0.0,6.174923313085372,0.0785418259999914,0.0096311300000024,0.0881729559999939
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,5055,751.9401444699666,0.9999999993333332,0.7333333333333333,138.2781242972765,2.247400722410476e-06,2886.99999856,434.2498545052927,2.247400722410476e-07,1686.99999936,13.81,0.0,6.174923313085372,0.079220700999997,0.0098834899999928,0.0891041909999899
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,6066,751.9401444699666,0.9999999993333332,0.7333333333333333,138.2781242972765,2.247400722410476e-06,2886.99999856,434.2498545052927,2.247400722410476e-07,1686.99999936,13.81,0.0,6.174923313085372,0.080574165999991,0.0094142960000169,0.0899884620000079
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,42,942.4490638711828,0.9999999995,0.7666666666666667,79.55185955273966,1.48419924528298e-06,2349.99999865,153.55093553339705,1.48419924528298e-07,1249.9999991,3.999999997,0.0,4.214914650952219,0.0429067270000018,0.006690079000009,0.0495968060000109
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,123,942.4490638711828,0.9999999995,0.7666666666666667,79.55185955273966,1.48419924528298e-06,2349.99999865,153.55093553339705,1.48419924528298e-07,1249.9999991,3.999999997,0.0,4.214914650952219,0.0427756490000206,0.0064685509999833,0.0492442000000039
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,456,942.4490638711828,0.9999999995,0.7666666666666667,79.55185955273966,1.48419924528298e-06,2349.99999865,153.55093553339705,1.48419924528298e-07,1249.9999991,3.999999997,0.0,4.214914650952219,0.0424335410000082,0.0061207569999908,0.0485542979999991
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,789,942.4490638711828,0.9999999995,0.7666666666666667,79.55185955273966,1.48419924528298e-06,2349.99999865,153.55093553339705,1.48419924528298e-07,1249.9999991,3.999999997,0.0,4.214914650952219,0.0425528780000092,0.0066199729999993,0.0491728510000086
