ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,2022,531.7535343035344,0.9333333333333332,0.8333333333333334,141.25652575652575,466.112266112266,2679.0,527.8252390852389,46.611226611226606,1559.0,13.81,0.0,1890.543994373372,0.0739625980000084,0.1477936540000115,0.22175625200002
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,3033,531.7535343035344,0.9333333333333332,0.8333333333333334,141.25652575652575,466.112266112266,2679.0,527.8252390852389,46.611226611226606,1559.0,13.81,0.0,1890.543994373372,0.0631088549999958,0.1604307470000066,0.2235396020000024
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,4044,531.7535343035344,0.9333333333333332,0.8333333333333334,141.25652575652575,466.112266112266,2679.0,527.8252390852389,46.611226611226606,1559.0,13.81,0.0,1890.543994373372,0.066897076999993,0.1370805069999932,0.2039775839999862
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,5055,531.7535343035344,0.9333333333333332,0.8333333333333334,141.25652575652575,466.112266112266,2679.0,527.8252390852389,46.611226611226606,1559.0,13.81,0.0,1890.543994373372,0.0613957280000079,0.1381784540000126,0.1995741820000205
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,6066,531.7535343035344,0.9333333333333332,0.8333333333333334,141.25652575652575,466.112266112266,2679.0,527.8252390852389,46.611226611226606,1559.0,13.81,0.0,1890.543994373372,0.0649038970000077,0.1343256929999938,0.1992295900000016
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,42,253.12391000378915,0.4903359413146972,0.7333333333333333,91.30774725554691,1424.4411420921276,1079.7054767608645,190.83510536463496,142.44411420921276,491.30234718322754,2.0,0.0,186.89486425631503,0.0559971939999996,0.1301347960000072,0.1861319900000069
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,123,253.12391000378915,0.4903359413146972,0.7333333333333333,91.30774725554691,1424.4411420921276,1079.7054767608645,190.83510536463496,142.44411420921276,491.30234718322754,2.0,0.0,186.89486425631503,0.0566917360000047,0.1358709409999932,0.1925626769999979
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,456,253.12391000378915,0.4903359413146972,0.7333333333333333,91.30774725554691,1424.4411420921276,1079.7054767608645,190.83510536463496,142.44411420921276,491.30234718322754,2.0,0.0,186.89486425631503,0.0562527439999911,0.122247865999995,0.1785006099999861
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,789,253.12391000378915,0.4903359413146972,0.7333333333333333,91.30774725554691,1424.4411420921276,1079.7054767608645,190.83510536463496,142.44411420921276,491.30234718322754,2.0,0.0,186.89486425631503,0.0583236469999945,0.1314941850000082,0.1898178320000028
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,1011,253.12391000378915,0.4903359413146972,0.7333333333333333,91.30774725554691,1424.4411420921276,1079.7054767608645,190.83510536463496,142.44411420921276,491.30234718322754,2.0,0.0,186.89486425631503,0.0581420409999964,0.1335351139999971,0.1916771549999936
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,2022,253.12391000378915,0.4903359413146972,0.7333333333333333,91.30774725554691,1424.4411420921276,1079.7054767608645,190.83510536463496,142.44411420921276,491.30234718322754,2.0,0.0,186.89486425631503,0.0541870160000002,0.1337420530000059,0.1879290690000061
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,3033,253.12391000378915,0.4903359413146972,0.7333333333333333,91.30774725554691,1424.4411420921276,1079.7054767608645,190.83510536463496,142.44411420921276,491.30234718322754,2.0,0.0,186.89486425631503,0.0526456620000033,0.1233673919999915,0.1760130539999949
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,4044,253.12391000378915,0.4903359413146972,0.7333333333333333,91.30774725554691,1424.4411420921276,1079.7054767608645,190.83510536463496,142.44411420921276,491.30234718322754,2.0,0.0,186.89486425631503,0.0531978570000006,0.1227333109999904,0.1759311679999911
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,5055,253.12391000378915,0.4903359413146972,0.7333333333333333,91.30774725554691,1424.4411420921276,1079.7054767608645,190.83510536463496,142.44411420921276,491.30234718322754,2.0,0.0,186.89486425631503,0.0556521899999893,0.1205070250000091,0.1761592149999984
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,6066,253.12391000378915,0.49033594131469727,0.7333333333333333,91.30774725554693,1424.4411420921276,1079.7054767608643,190.83510536463498,142.44411420921276,491.30234718322754,2.0,0.0,186.89486425631503,0.05512445299999058,0.1184763569999916,0.17360080999998218
