ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,2022,1324.5165262325725,0.9230045466775244,0.1333333333333333,50.66731729119197,2965.025642296574,6125.321924979221,147.4482299894416,296.5025642296574,4341.892928320535,14.961676207012344,0.0,123.63618674679624,0.0001360819999973,0.0319546970000033,0.0320907790000006
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,3033,1289.5916053820652,0.9219450078339804,0.1,46.89500597830723,3258.1854566195448,5995.97617637451,139.32182007712257,325.81854566195454,4226.242262023719,15.001943229651754,0.0,136.3285785611164,0.0001356110000045,0.0313671140000053,0.0315027250000099
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,4044,1221.1015106561665,0.8941677238993376,0.1,58.20273987082831,3700.2483966124382,6278.223386814978,156.05914090646598,370.0248396612437,4515.249809454618,15.788086136483654,0.0,176.0816528272488,0.0001357290000072,0.036312721999991,0.0364484509999982
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,5055,1286.5507866765638,0.9175756357257818,0.1333333333333333,53.45610139760914,3514.382290377384,6197.846826361959,149.7204135098059,351.4382290377383,4394.94834890218,15.189048235671743,0.0,137.39927437329368,0.0001383569999973,0.0413408590000017,0.041479215999999
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,6066,1321.8148440740972,0.9065193721567734,0.1,49.67241173495045,3216.114805891185,6050.107671272395,144.76252621136004,321.61148058911846,4246.485004734913,15.433815662904932,0.0,81.50484407149516,0.0001451450000047,0.0368775230000011,0.0370226680000058
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,42,-204.9026326288976,0.4833333333333333,0.7333333333333333,193.87607051601404,1574.7198054107598,2134.8335064954003,533.7482903343001,157.471980541076,1629.4856202834317,19.030247965489824,0.0,713.0581430797233,0.0003534939999951,0.0750253470000075,0.0753788410000027
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,123,-204.9026326288976,0.4833333333333333,0.7333333333333333,193.87607051601404,1574.7198054107598,2134.8335064954003,533.7482903343001,157.471980541076,1629.4856202834317,19.030247965489824,0.0,713.0581430797233,0.000356128000007,0.0934843070000113,0.0938404350000183
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,456,-204.9026326288976,0.4833333333333333,0.7333333333333333,193.87607051601404,1574.7198054107598,2134.8335064954003,533.7482903343001,157.471980541076,1629.4856202834317,19.030247965489824,0.0,713.0581430797233,0.000352528999997,0.0863671500000009,0.086719678999998
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,789,-204.9026326288976,0.4833333333333333,0.7333333333333333,193.87607051601404,1574.7198054107598,2134.8335064954003,533.7482903343001,157.471980541076,1629.4856202834317,19.030247965489824,0.0,713.0581430797233,0.0003400000000084,0.0805430160000071,0.0808830160000155
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,1011,-204.9026326288976,0.4833333333333333,0.7333333333333333,193.87607051601404,1574.7198054107598,2134.8335064954003,533.7482903343001,157.471980541076,1629.4856202834317,19.030247965489824,0.0,713.0581430797233,0.000242416000006,0.0635140769999935,0.0637564929999996
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,2022,-204.9026326288976,0.4833333333333333,0.7333333333333333,193.87607051601404,1574.7198054107598,2134.8335064954003,533.7482903343001,157.471980541076,1629.4856202834317,19.030247965489824,0.0,713.0581430797233,0.000235688999993,0.0610843190000025,0.0613200079999955
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,3033,-204.9026326288976,0.4833333333333333,0.7333333333333333,193.87607051601404,1574.7198054107598,2134.8335064954003,533.7482903343001,157.471980541076,1629.4856202834317,19.030247965489824,0.0,713.0581430797233,0.0002338339999994,0.0587637649999948,0.0589975989999942
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,4044,-204.9026326288976,0.4833333333333333,0.7333333333333333,193.87607051601404,1574.7198054107598,2134.8335064954003,533.7482903343001,157.471980541076,1629.4856202834317,19.030247965489824,0.0,713.0581430797233,0.0002359289999986,0.0593894890000115,0.0596254180000102
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,5055,-204.9026326288976,0.4833333333333333,0.7333333333333333,193.87607051601404,1574.7198054107598,2134.8335064954003,533.7482903343001,157.471980541076,1629.4856202834317,19.030247965489824,0.0,713.0581430797233,0.0002403440000051,0.0605268070000022,0.0607671510000074
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,6066,-204.9026326288976,0.4833333333333333,0.7333333333333333,193.87607051601404,1574.7198054107598,2134.8335064954003,533.7482903343001,157.471980541076,1629.4856202834317,19.030247965489824,0.0,713.0581430797233,0.0002312600000067,0.0583185779999979,0.0585498380000046
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,42,-312.28296704431136,0.3461058545973845,0.7333333333333333,119.52839926166162,1795.5286167858612,1584.4858074129384,185.4157191407131,179.55286167858614,1524.7235585103665,7.076635127584307,0.0,207.5154515645956,0.0001372210000027,0.0329521609999972,0.033089382
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,123,-312.28296704431136,0.3461058545973845,0.7333333333333333,119.52839926166162,1795.5286167858612,1584.4858074129384,185.4157191407131,179.55286167858614,1524.7235585103665,7.076635127584307,0.0,207.5154515645956,0.0001318890000021,0.0326061620000075,0.0327380510000097
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,456,-312.28296704431136,0.3461058545973845,0.7333333333333333,119.52839926166162,1795.5286167858612,1584.4858074129384,185.4157191407131,179.55286167858614,1524.7235585103665,7.076635127584307,0.0,207.5154515645956,0.0001307630000013,0.0351732800000093,0.0353040430000106
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,789,-312.28296704431136,0.3461058545973845,0.7333333333333333,119.52839926166162,1795.5286167858612,1584.4858074129384,185.4157191407131,179.55286167858614,1524.7235585103665,7.076635127584307,0.0,207.5154515645956,0.0001530290000033,0.0336466969999946,0.033799725999998
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,1011,-312.28296704431136,0.3461058545973845,0.7333333333333333,119.52839926166162,1795.5286167858612,1584.4858074129384,185.4157191407131,179.55286167858614,1524.7235585103665,7.076635127584307,0.0,207.5154515645956,0.0001322099999896,0.0321904420000009,0.0323226519999906
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,2022,-312.28296704431136,0.3461058545973845,0.7333333333333333,119.52839926166162,1795.5286167858612,1584.4858074129384,185.4157191407131,179.55286167858614,1524.7235585103665,7.076635127584307,0.0,207.5154515645956,0.000130661,0.0380133929999999,0.0381440539999999
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,3033,-312.28296704431136,0.3461058545973845,0.7333333333333333,119.52839926166162,1795.5286167858612,1584.4858074129384,185.4157191407131,179.55286167858614,1524.7235585103665,7.076635127584307,0.0,207.5154515645956,0.0001349289999978,0.0324833439999991,0.032618272999997
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,4044,-312.28296704431136,0.3461058545973845,0.7333333333333333,119.52839926166162,1795.5286167858612,1584.4858074129384,185.4157191407131,179.55286167858614,1524.7235585103665,7.076635127584307,0.0,207.5154515645956,0.0001405940000012,0.0321297079999993,0.0322703020000005
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,5055,-312.28296704431136,0.3461058545973845,0.7333333333333333,119.52839926166162,1795.5286167858612,1584.4858074129384,185.4157191407131,179.55286167858614,1524.7235585103665,7.076635127584307,0.0,207.5154515645956,0.0001335150000016,0.0318366360000084,0.0319701510000101
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,6066,-312.28296704431136,0.3461058545973845,0.7333333333333333,119.52839926166162,1795.5286167858612,1584.4858074129384,185.4157191407131,179.55286167858614,1524.7235585103663,7.076635127584307,0.0,207.51545156459557,0.00012898699999652763,0.03293363999999599,0.03306262699999252
