ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,456,436.2281288981287,1.0,1.0,122.22256872256872,0.0,4118.000000000001,749.9618711018709,0.0,2918.0,13.81,0.0,344.48034309907433,0.0710678349999938,0.0852447629999915,0.1563125979999853
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,789,436.2281288981287,1.0,1.0,122.22256872256872,0.0,4118.000000000001,749.9618711018709,0.0,2918.0,13.81,0.0,344.48034309907433,0.0751683329999934,0.0877993849999967,0.1629677179999902
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,1011,436.2281288981287,1.0,1.0,122.22256872256872,0.0,4118.000000000001,749.9618711018709,0.0,2918.0,13.81,0.0,344.48034309907433,0.0706192389999955,0.0880454450000058,0.1586646840000014
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,2022,436.2281288981287,1.0,1.0,122.22256872256872,0.0,4118.000000000001,749.9618711018709,0.0,2918.0,13.81,0.0,344.48034309907433,0.069929892999994,0.0835723750000028,0.1535022679999969
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,3033,436.2281288981287,1.0,1.0,122.22256872256872,0.0,4118.000000000001,749.9618711018709,0.0,2918.0,13.81,0.0,344.48034309907433,0.0721989549999904,0.0864298879999978,0.1586288429999882
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,4044,436.2281288981287,1.0,1.0,122.22256872256872,0.0,4118.000000000001,749.9618711018709,0.0,2918.0,13.81,0.0,344.48034309907433,0.0707465360000014,0.0858065870000075,0.156553123000009
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,5055,436.2281288981287,1.0,1.0,122.22256872256872,0.0,4118.000000000001,749.9618711018709,0.0,2918.0,13.81,0.0,344.48034309907433,0.0700612640000031,0.0883731530000062,0.1584344170000093
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,6066,436.2281288981287,1.0,1.0,122.22256872256872,0.0,4118.000000000001,749.9618711018709,0.0,2918.0,13.81,0.0,344.48034309907433,0.088643200000007,0.0904837460000038,0.1791269460000109
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,42,544.2494802494801,0.6666666666666665,0.8666666666666667,75.10741510741511,389.60498960498967,1450.0000000000002,214.7900207900208,38.96049896049897,650.0,2.0,0.0,228.0887292888304,0.0715466869999943,0.0966485750000032,0.1681952619999975
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,123,544.2494802494801,0.6666666666666665,0.8666666666666667,75.10741510741511,389.60498960498967,1450.0000000000002,214.7900207900208,38.96049896049897,650.0,2.0,0.0,228.0887292888304,0.0668387360000082,0.0818205659999904,0.1486593019999986
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,456,544.2494802494801,0.6666666666666665,0.8666666666666667,75.10741510741511,389.60498960498967,1450.0000000000002,214.7900207900208,38.96049896049897,650.0,2.0,0.0,228.0887292888304,0.0672820620000038,0.0778224080000029,0.1451044700000068
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,789,544.2494802494801,0.6666666666666665,0.8666666666666667,75.10741510741511,389.60498960498967,1450.0000000000002,214.7900207900208,38.96049896049897,650.0,2.0,0.0,228.0887292888304,0.0670552010000022,0.0772033800000002,0.1442585810000025
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,1011,544.2494802494801,0.6666666666666665,0.8666666666666667,75.10741510741511,389.60498960498967,1450.0000000000002,214.7900207900208,38.96049896049897,650.0,2.0,0.0,228.0887292888304,0.0659168699999952,0.0786058479999951,0.1445227179999904
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,2022,544.2494802494801,0.6666666666666665,0.8666666666666667,75.10741510741511,389.60498960498967,1450.0000000000002,214.7900207900208,38.96049896049897,650.0,2.0,0.0,228.0887292888304,0.0656194660000011,0.0765717770000122,0.1421912430000134
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,3033,544.2494802494801,0.6666666666666665,0.8666666666666667,75.10741510741511,389.60498960498967,1450.0000000000002,214.7900207900208,38.96049896049897,650.0,2.0,0.0,228.0887292888304,0.0664177909999921,0.077246020000004,0.1436638109999961
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,4044,544.2494802494801,0.6666666666666665,0.8666666666666667,75.10741510741511,389.60498960498967,1450.0000000000002,214.7900207900208,38.96049896049897,650.0,2.0,0.0,228.0887292888304,0.0694541280000038,0.080253122000002,0.1497072500000058
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,5055,544.2494802494801,0.6666666666666665,0.8666666666666667,75.10741510741511,389.60498960498967,1450.0000000000002,214.7900207900208,38.96049896049897,650.0,2.0,0.0,228.0887292888304,0.0677494910000007,0.0810586630000074,0.1488081540000081
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,6066,544.2494802494801,0.6666666666666665,0.8666666666666667,75.10741510741511,389.60498960498967,1450.0000000000002,214.7900207900208,38.96049896049897,650.0,2.0,0.0,228.08872928883042,0.06292940200000885,0.07678510899999935,0.1397145110000082
