ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,789,833.9628139625556,0.6792608156221235,0.2,25.276998313433527,4532.218180174513,4249.261775685624,91.02582452484722,453.22181801745126,2860.720003815284,10.331315365486724,0.0,501.8950821304405,0.0175215630000025,0.0754696770000009,0.0929912400000034
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,1011,930.8161623855628,0.7037556883864204,0.2666666666666666,26.788653674406607,3831.62010322621,4346.157267221671,95.43841102199411,383.162010322621,2926.250753131025,10.489930360467412,0.0,480.8947352529718,0.0170395540000072,0.0733382470000094,0.0903778010000166
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,2022,865.4181502436257,0.6921244432166898,0.2,25.029154395458423,4834.042320395884,4346.756827318163,90.69585414376698,483.4042320395885,2896.8469624951126,10.39162839607051,0.0,439.32110987283306,0.0175190619999909,0.072049077999992,0.089568139999983
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,3033,873.4854469380258,0.6877038033306869,0.1666666666666666,24.864895032113903,4480.172278420091,4325.473419848584,90.46118275709873,448.0172278420091,2902.8864557352044,10.623106576245142,0.0,537.3504682499089,0.0190015130000062,0.0748770299999961,0.0938785430000024
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,4044,809.1041767531549,0.6612219591992627,0.1666666666666666,25.18237236453845,5572.487250515372,4395.956403307656,91.23871044011612,557.2487250515371,2927.79637027444,10.568420788406302,0.0,392.406914029807,0.0175054280000068,0.0738561959999941,0.091361624000001
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,5055,821.0123698425798,0.6679620250453051,0.2333333333333333,26.100386738092745,5023.360994993429,4383.635566028042,94.0112822275134,502.3360994993431,2955.579063382995,10.696751075610791,0.0,452.2915041026936,0.0170700959999976,0.0722699169999998,0.0893400129999975
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,6066,878.728487883079,0.6868980430115376,0.1666666666666666,25.421477710508245,4711.747892715194,4392.23586153215,92.29466875152823,471.1747892715193,2939.303953749818,10.73396187620456,0.0,396.7958420391715,0.0172554569999903,0.0736183060000001,0.0908737629999905
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,42,567.0052977249081,1.0,0.8666666666666667,142.12286866734672,47.114962918509,3975.008992744008,492.0717485790006,4.7114962918509,2887.9975617348127,23.222888413434305,0.0,100.2244021253801,0.0248032089999981,0.1107126039999997,0.1355158129999978
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,123,567.0052977249081,1.0,0.8666666666666667,142.12286866734672,47.114962918509,3975.008992744008,492.0717485790006,4.7114962918509,2887.9975617348127,23.222888413434305,0.0,100.2244021253801,0.0238678980000059,0.1085877969999984,0.1324556950000044
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,456,567.0052977249081,1.0,0.8666666666666667,142.12286866734672,47.114962918509,3975.008992744008,492.0717485790006,4.7114962918509,2887.9975617348127,23.222888413434305,0.0,100.2244021253801,0.0221449840000076,0.1118727599999971,0.1340177440000047
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,789,567.0052977249081,1.0,0.8666666666666667,142.12286866734672,47.114962918509,3975.008992744008,492.0717485790006,4.7114962918509,2887.9975617348127,23.222888413434305,0.0,100.2244021253801,0.0230228460000034,0.1113984899999991,0.1344213360000026
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,1011,567.0052977249081,1.0,0.8666666666666667,142.12286866734672,47.114962918509,3975.008992744008,492.0717485790006,4.7114962918509,2887.9975617348127,23.222888413434305,0.0,100.2244021253801,0.022435829999992,0.1284643190000025,0.1509001489999946
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,2022,567.0052977249081,1.0,0.8666666666666667,142.12286866734672,47.114962918509,3975.008992744008,492.0717485790006,4.7114962918509,2887.9975617348127,23.222888413434305,0.0,100.2244021253801,0.0220460599999938,0.1158227669999973,0.1378688269999912
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,3033,567.0052977249081,1.0,0.8666666666666667,142.12286866734672,47.114962918509,3975.008992744008,492.0717485790006,4.7114962918509,2887.9975617348127,23.222888413434305,0.0,100.2244021253801,0.0245168730000102,0.1434927040000104,0.1680095770000207
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,4044,567.0052977249081,1.0,0.8666666666666667,142.12286866734672,47.114962918509,3975.008992744008,492.0717485790006,4.7114962918509,2887.9975617348127,23.222888413434305,0.0,100.2244021253801,0.0271441219999957,0.1300798620000023,0.157223983999998
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,5055,567.0052977249081,1.0,0.8666666666666667,142.12286866734672,47.114962918509,3975.008992744008,492.0717485790006,4.7114962918509,2887.9975617348127,23.222888413434305,0.0,100.2244021253801,0.0249564469999938,0.1132487699999984,0.1382052169999923
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,6066,567.0052977249081,1.0,0.8666666666666667,142.12286866734672,47.114962918509,3975.008992744008,492.0717485790006,4.7114962918509,2887.9975617348127,23.222888413434305,0.0,100.2244021253801,0.0243770229999995,0.123934792,0.1483118149999995
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,42,352.747767404052,0.6666666666666666,0.7666666666666667,88.53580887818693,1140.9724823030758,1809.997858960102,154.16062607045475,114.0972482303076,1184.560520891473,4.4316963638149005,0.0,100.7962169705428,0.0177340740000033,0.0751275749999962,0.0928616489999996
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,123,352.747767404052,0.6666666666666666,0.7666666666666667,88.53580887818693,1140.9724823030758,1809.997858960102,154.16062607045475,114.0972482303076,1184.560520891473,4.4316963638149005,0.0,100.7962169705428,0.0215972969999995,0.0718201360000136,0.0934174330000132
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,456,352.747767404052,0.6666666666666666,0.7666666666666667,88.53580887818693,1140.9724823030758,1809.997858960102,154.16062607045475,114.0972482303076,1184.560520891473,4.4316963638149005,0.0,100.7962169705428,0.0179350780000078,0.0738549339999963,0.0917900120000041
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,789,352.747767404052,0.6666666666666666,0.7666666666666667,88.53580887818693,1140.9724823030758,1809.997858960102,154.16062607045475,114.0972482303076,1184.560520891473,4.4316963638149005,0.0,100.7962169705428,0.0163549749999987,0.0757777190000013,0.092132694
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,1011,352.747767404052,0.6666666666666666,0.7666666666666667,88.53580887818693,1140.9724823030758,1809.997858960102,154.16062607045475,114.0972482303076,1184.560520891473,4.4316963638149005,0.0,100.7962169705428,0.0162362869999981,0.073911081999995,0.0901473689999932
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,2022,352.747767404052,0.6666666666666666,0.7666666666666667,88.53580887818693,1140.9724823030758,1809.997858960102,154.16062607045475,114.0972482303076,1184.560520891473,4.4316963638149005,0.0,100.7962169705428,0.0204159900000036,0.0771012950000056,0.0975172850000092
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,3033,352.747767404052,0.6666666666666666,0.7666666666666667,88.53580887818693,1140.9724823030758,1809.997858960102,154.16062607045475,114.0972482303076,1184.560520891473,4.4316963638149005,0.0,100.7962169705428,0.0221062889999927,0.0778294959999925,0.0999357849999853
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,4044,352.747767404052,0.6666666666666666,0.7666666666666667,88.53580887818693,1140.9724823030758,1809.997858960102,154.16062607045475,114.0972482303076,1184.560520891473,4.4316963638149005,0.0,100.7962169705428,0.0175547860000051,0.0719664599999987,0.0895212460000038
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,5055,352.747767404052,0.6666666666666666,0.7666666666666667,88.53580887818693,1140.9724823030758,1809.997858960102,154.16062607045475,114.0972482303076,1184.560520891473,4.4316963638149005,0.0,100.7962169705428,0.0172629070000027,0.077223681999996,0.0944865889999988
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,6066,352.74776740405196,0.6666666666666666,0.7666666666666667,88.53580887818693,1140.9724823030758,1809.9978589601021,154.16062607045475,114.0972482303076,1184.560520891473,4.4316963638149005,0.0,100.79621697054279,0.017835914999992042,0.07499885600000766,0.0928347709999997
